,productID,brandID,attribute1,attribute2,clickVolume,avgOriginalUnitPrice,avgFinalUnitPrice,ma14SalesVolume,weekday,meanAge,gender,meanEducation,maritalStatus,plus,meanPurchasePower,meanUserLevel,meanCityLevel,sales,inventory
1539,50,8,3.0,100.0,1481.0,139.0,89.67418181818182,156.35714285714286,1,35.647058823529406,0.2647058823529412,3.290322580645161,0.696969696969697,0.1891891891891892,2.333333333333333,2.756756756756757,2.5806451612903225,29.82574996268523,31.89281132232609
1540,50,8,3.0,100.0,5619.0,149.0,78.79274611398964,179.4285714285714,3,33.388888888888886,0.2986111111111111,2.9473684210526314,0.5869565217391305,0.2352941176470588,2.167883211678832,2.5526315789473686,2.6870229007633597,235.7739315933072,197.29040857854903
1541,29,15,3.0,80.0,1286.0,79.0,68.82352941176471,19.214285714285715,7,33.0,0.2,3.0,0.5,0.0625,2.4,2.0625,3.25,30.767157868202776,21.411700276099868
1542,48,25,3.0,80.0,478.0,69.9,42.54705882352942,12.428571428571429,3,30.0,0.4285714285714285,3.0,0.3846153846153846,0.2857142857142857,2.4615384615384617,2.2857142857142856,2.6923076923076925,17.46541912681043,16.30959951922011
1543,41,25,2.0,50.0,4173.0,69.89999999999999,34.329065743944646,62.07142857142857,4,29.39240506329114,0.2489451476793249,3.092511013215859,0.4210526315789473,0.2469635627530364,2.3053097345132745,2.6775510204081634,2.220657276995305,205.18778245640655,285.1649019421317
1544,38,29,3.0,80.0,1065.0,69.0,40.88774193548387,71.78571428571429,6,31.57692307692308,0.2692307692307692,3.0625,0.4693877551020408,0.2203389830508474,2.224489795918368,2.543859649122807,2.333333333333333,62.852017340519545,49.68359712703843
1545,39,14,3.0,100.0,762.0,79.0,61.14666666666666,14.5,1,34.57142857142857,0.4285714285714285,2.833333333333333,0.6666666666666666,0.1,2.4,1.9,3.0,22.219094073209813,18.43961132872069
1546,40,10,3.0,100.0,5324.0,76.813125,73.738125,152.85714285714286,7,28.31914893617021,0.2234042553191489,2.963414634146341,0.3888888888888889,0.1578947368421052,2.3908045977011496,2.9385964912280698,2.1411764705882352,166.8566410338673,157.52321752978415
1547,61,19,4.0,100.0,284.0,210.0,202.3,7.0,6,36.66666666666666,0.3333333333333333,3.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,2.333333333333333,2.0,7.709306304418792,8.024841223872976
1548,49,25,3.0,80.0,375.0,139.9,76.9,10.142857142857142,2,30.625,0.5625,2.9375,0.5,0.2941176470588235,2.1875,3.117647058823529,2.8461538461538463,18.921916537966496,12.46047874700653
1549,76,29,3.0,70.0,226.0,68.0,39.8,7.2857142857142865,6,43.33333333333334,0.0,3.0,0.6666666666666666,0.2,1.6666666666666667,3.0,2.333333333333333,24.794643802441115,11.254107173755473
1550,46,8,2.0,60.0,3318.0,88.60655737704919,64.41803278688525,106.0,7,35.176470588235304,0.3294117647058823,3.0121951219512195,0.6265060240963856,0.2,2.253012048192771,2.7788461538461537,2.130952380952381,146.55469650480833,149.48828781397876
1551,14,22,1.0,60.0,320.0,55.0,38.71428571428572,23.0,7,37.2,0.4,3.2,0.6,0.25,2.2,2.5454545454545454,2.0,15.81068022696471,13.062616297773928
1552,14,22,1.0,60.0,330.0,55.0,29.931818181818183,36.42857142857143,6,32.30769230769231,0.6923076923076923,3.0909090909090917,0.6363636363636364,0.5333333333333333,2.5454545454545454,2.8,2.0769230769230766,0.5452797754087442,7.432447384278236
1553,1,25,3.0,60.0,1304.0,99.90000000000002,58.75714285714289,41.142857142857146,6,31.66666666666667,0.2777777777777778,2.9411764705882355,0.8235294117647058,0.25,2.176470588235294,2.45,2.1666666666666665,32.485323258269105,36.54056162146592
1554,43,22,2.0,60.0,206.0,93.5,73.18333333333334,50.14285714285714,6,33.333333333333336,0.6666666666666666,3.333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333,3.333333333333333,2.6666666666666665,4.250412186777787,6.290468092089811
1555,48,25,3.0,80.0,149.0,69.89999999999999,59.56666666666669,18.0,6,37.5,0.25,3.0,0.25,0.2,2.75,2.25,1.3333333333333333,0.0,0.0
1556,70,21,3.0,60.0,236.0,166.0,129.85714285714286,11.214285714285712,2,34.285714285714285,0.2857142857142857,2.7142857142857144,0.7142857142857143,0.2857142857142857,2.2857142857142856,2.7142857142857144,2.142857142857143,8.939636233657389,12.876585608992784
1557,72,22,2.0,60.0,1273.0,65.0,30.954615384615398,17.214285714285715,4,31.33333333333333,0.3859649122807017,3.0943396226415096,0.5,0.3220338983050847,2.3818181818181814,2.7413793103448274,1.981818181818182,70.88287555271057,85.39017029247921
1558,58,24,3.0,100.0,1344.0,198.0,176.0,26.785714285714285,1,31.032258064516128,0.2258064516129032,3.0357142857142856,0.4285714285714285,0.2727272727272727,2.1785714285714284,2.5454545454545454,2.033333333333333,50.04624137347872,44.241611961156615
1559,52,32,3.0,100.0,604.0,243.625,218.65,14.142857142857142,2,30.0,0.25,3.5,0.5,0.4285714285714285,2.25,5.285714285714286,2.5,16.878324940447634,14.813557898741657
1560,70,21,3.0,60.0,574.0,166.0,138.3238095238095,7.642857142857142,4,39.058823529411775,0.2352941176470588,3.0,0.75,0.2631578947368421,2.0,2.8421052631578947,2.2142857142857144,6.387369693634241,10.584170055823286
1561,75,24,3.0,100.0,2133.0,177.50819672131146,150.78360655737703,196.5,6,31.961538461538463,0.3461538461538461,3.0588235294117645,0.5098039215686274,0.2105263157894736,2.176470588235294,2.7678571428571432,2.0,44.99751240695604,87.12756154904716
1562,32,25,3.0,80.0,241.0,79.89999999999998,68.06666666666668,14.5,6,36.66666666666666,0.1666666666666666,3.333333333333333,1.0,0.3333333333333333,2.1666666666666665,3.0,2.5,0.0,3.32789480814173
1563,19,22,3.0,60.0,239.0,79.0,58.246,44.42857142857143,6,35.0,0.0,3.5,0.75,0.2,2.25,2.4,2.25,4.4553541810098025,5.141003609906679
1564,74,2,3.0,60.0,173.0,69.0,59.75555555555553,9.285714285714286,2,30.0,0.2857142857142857,3.5,0.6666666666666666,0.2857142857142857,2.5,2.4285714285714284,1.8333333333333333,7.232239356123415,9.514362294637428
1565,70,21,3.0,60.0,279.0,166.0,115.543,8.642857142857142,6,36.66666666666666,0.2222222222222222,3.111111111111111,0.7777777777777778,0.5555555555555556,2.0,3.111111111111111,1.75,12.909171427900157,10.561029240743817
1566,50,8,3.0,100.0,4909.0,149.0,98.05344262295084,50.85714285714285,7,33.54545454545455,0.2727272727272727,3.0,0.627906976744186,0.1777777777777777,2.142857142857143,2.7111111111111112,2.2857142857142856,130.75038829375632,151.48323144295856
1567,50,8,3.0,100.0,5804.0,149.0,82.4862385321101,51.71428571428572,1,33.46268656716418,0.373134328358209,3.0793650793650795,0.625,0.3076923076923077,2.095238095238096,2.6052631578947367,2.323076923076924,244.2796736245369,217.5296381736147
1568,36,26,3.0,100.0,1379.0,325.29729729729735,166.20270270270268,46.07142857142857,6,32.0,0.1290322580645161,2.935483870967741,0.4333333333333333,0.1764705882352941,2.3,2.9705882352941178,2.1333333333333333,23.24362618574465,31.645846388990734
1569,8,8,2.0,70.0,289.0,39.0,29.0,20.285714285714285,3,38.36363636363637,0.3636363636363637,3.0,0.8,0.2142857142857142,2.3,2.2857142857142856,2.090909090909091,23.928811417309483,17.65465468066126
1570,1,25,3.0,60.0,499.0,97.27894736842106,82.4142105263158,42.71428571428572,2,27.5,0.6666666666666666,2.7,0.2727272727272727,0.1875,2.1818181818181817,3.6666666666666665,2.1,24.15616940003625,16.393488632313705
1571,41,25,2.0,50.0,9771.0,69.89076517150393,33.012664907651725,78.0,4,28.368243243243235,0.2077702702702702,3.027027027027027,0.4535714285714286,0.2644757433489828,2.3574007220216613,2.507131537242472,2.233743409490334,417.4831421857394,547.9545014309933
1572,21,33,4.0,100.0,120.0,162.9,111.33,22.714285714285715,3,30.0,1.0,3.0,0.0,1.0,2.0,4.0,2.0,33.392994692449705,18.078587192388806
1573,2,24,3.0,100.0,14759.0,298.0,236.04871794871795,415.21428571428567,1,31.48771929824561,0.4070175438596491,3.073260073260073,0.427536231884058,0.3322259136212625,2.1715328467153285,2.816053511705685,2.1320754716981134,389.1050590988427,373.8343337965351
1574,31,4,3.0,100.0,1183.0,179.0,126.20430107526882,21.928571428571423,4,30.81081081081081,0.2702702702702703,3.0,0.6216216216216216,0.2195121951219512,2.189189189189189,3.125,1.648648648648649,24.62443103947904,27.121793016895182
1575,37,24,4.0,100.0,1563.0,148.0,128.18367346938774,46.07142857142857,7,32.85106382978724,0.3333333333333333,3.2790697674418605,0.5227272727272727,0.3958333333333333,2.227272727272727,2.833333333333333,2.0454545454545454,26.91336546588389,41.49659413779465
1576,5,11,3.0,100.0,1252.0,167.0,135.0625,17.142857142857142,1,34.166666666666664,0.1666666666666666,3.083333333333333,0.3333333333333333,0.25,2.1666666666666665,2.5,2.3,18.44495820429595,19.934600579621257
1577,33,17,2.0,60.0,206.0,89.0,63.20500000000001,3.7142857142857135,2,34.2,0.4,3.1,0.5,0.1818181818181818,2.4,2.363636363636364,2.9,8.071380424137516,9.316366023196563
1578,75,24,3.0,100.0,2546.0,177.472972972973,159.33378378378382,111.42857142857144,7,30.8125,0.28125,2.9836065573770494,0.5,0.3380281690140845,2.1864406779661016,3.0985915492957745,1.9833333333333327,44.17847024443051,63.756093535382796
1579,55,28,2.0,40.0,614.0,329.0,146.6,13.571428571428571,2,25.0,0.0,3.333333333333333,0.3333333333333333,0.25,2.0,2.0,2.0,0.0,11.588944994615298
1580,38,29,3.0,80.0,351.0,69.0,37.62000000000001,60.42857142857143,6,30.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0
1581,59,30,3.0,80.0,203.0,109.0,70.33333333333333,31.285714285714285,2,30.0,0.0,3.5,0.6666666666666666,0.75,2.0,2.5,2.0,0.0,0.0
1582,52,32,3.0,100.0,547.0,250.0,216.7333333333333,13.5,5,30.0,0.3333333333333333,3.0,0.0,0.3333333333333333,2.333333333333333,2.6666666666666665,2.0,0.0,1.4422023599477707
1583,47,25,4.0,100.0,2818.0,79.89999999999998,66.56229508196719,72.64285714285714,3,30.78181818181818,0.3727272727272728,2.9428571428571435,0.514018691588785,0.2735042735042735,2.2264150943396226,2.5641025641025643,2.1862745098039214,113.2507401860188,117.80240983550317
1584,17,25,2.0,50.0,461.0,94.90000000000002,94.90000000000002,14.857142857142858,6,26.66666666666667,1.0,1.6666666666666667,0.0,0.0,2.333333333333333,2.333333333333333,3.0,0.0,6.5877673610591145
1585,12,2,3.0,90.0,370.0,66.8,57.12470588235293,7.142857142857142,7,29.384615384615387,0.3846153846153846,3.272727272727273,0.5454545454545454,0.2,2.272727272727273,3.0,2.1538461538461537,10.319595690387466,12.213450654294189
1586,57,17,2.0,60.0,1306.0,39.9,30.52727272727273,31.142857142857142,7,31.36842105263158,0.5526315789473685,2.9166666666666665,0.4444444444444444,0.325,2.4166666666666665,2.6,2.4411764705882355,66.49529914534597,63.749653005766454
1587,33,17,2.0,60.0,164.0,89.0,60.23222222222223,13.0,6,33.333333333333336,0.5,2.8,0.8333333333333334,0.1666666666666666,2.6,2.6666666666666665,2.5,11.50353478229756,9.514642524296423
1588,39,14,3.0,100.0,129.0,79.0,64.66666666666667,5.857142857142858,2,30.0,0.3333333333333333,2.333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665,2.333333333333333,3.0,8.209438781320877,8.821950040554913
1589,8,8,2.0,70.0,928.0,36.0,27.825,38.92857142857143,4,33.285714285714285,0.2142857142857142,2.8928571428571432,0.6785714285714286,0.25,2.357142857142857,2.6451612903225805,2.08,56.56278814512447,50.553144154592495
1590,60,15,3.0,90.0,33226.0,85.0,68.08376963350786,118.14285714285714,1,31.38571428571429,0.2,2.6271186440677967,0.4621212121212121,0.0701754385964912,2.4031007751937983,1.8596491228070176,2.6129032258064515,104.41294135469764,343.71275138581495
1591,2,24,3.0,100.0,9519.0,298.0,237.1869158878505,390.9285714285714,2,33.265306122448976,0.4285714285714285,3.108695652173913,0.5157894736842106,0.4326923076923077,2.2105263157894743,2.9615384615384617,1.923913043478261,226.50097587327227,242.70940505202566
1592,75,24,3.0,100.0,4162.0,177.71317829457362,156.29457364341084,186.1428571428572,6,32.148148148148145,0.2129629629629629,3.03960396039604,0.5384615384615384,0.3140495867768595,2.1485148514851486,2.8666666666666667,2.0,87.31659543533112,126.37573406349645
1593,58,24,3.0,100.0,516.0,198.0,176.82352941176467,27.5,1,33.75,0.375,3.1875,0.625,0.4705882352941176,2.25,3.3529411764705883,2.3125,27.62496325987244,20.527090448338985
1594,47,25,4.0,100.0,1845.0,79.89999999999998,58.8578947368421,65.71428571428571,1,31.690476190476197,0.3214285714285714,3.0394736842105265,0.5131578947368421,0.2247191011235955,2.293333333333333,2.5393258426966288,2.025641025641025,86.051312837403,79.91582973592892
1595,8,8,2.0,70.0,263.0,39.0,28.85714285714285,16.357142857142858,2,33.55555555555556,0.2222222222222222,3.111111111111111,0.6666666666666666,0.1818181818181818,2.6666666666666665,2.636363636363636,2.0,31.55968006458256,20.872563700338084
1596,65,24,3.0,100.0,324.0,240.0,192.0,6.428571428571429,2,35.0,0.5,3.0,0.75,0.25,2.0,3.0,1.25,2.7283758771256927,6.607502443853116
1597,49,25,3.0,80.0,2470.0,139.90000000000003,74.01504424778759,31.0,6,29.711538461538463,0.4423076923076923,3.2058823529411766,0.4901960784313725,0.4196428571428572,2.127450980392157,3.0090909090909093,2.17,91.6951115133464,73.3825707681008
1598,65,24,3.0,100.0,671.0,226.28571428571428,191.28571428571428,6.142857142857142,1,38.4,0.0,3.25,0.6,0.1428571428571428,2.4,5.0,1.5,15.191065424231915,13.102360131678736
1599,67,9,4.0,100.0,3783.0,149.83339130434783,78.07020289855072,175.5714285714286,5,35.49377593360996,0.1991701244813278,3.1834061135371186,0.6379310344827587,0.2454212454212454,2.225108225108225,3.052434456928839,2.2882096069869,362.473203376918,604.1999021159913
1600,40,10,3.0,100.0,4345.0,77.32663636363638,69.45754545454545,206.8571428571429,7,30.024096385542173,0.2048192771084337,3.013157894736842,0.3875,0.2234042553191489,2.3076923076923075,2.78494623655914,2.2533333333333334,156.9605093154616,171.60644962080542
1601,60,15,3.0,90.0,5866.0,85.0,67.95580110497238,116.5,6,32.40625,0.2421875,2.601769911504425,0.5042016806722689,0.0755813953488372,2.4705882352941178,1.9532163742690056,2.5762711864406778,175.40872492897265,170.42560870139494
1602,34,15,2.0,80.0,9209.0,58.93788819875776,48.57832298136646,91.5,3,32.67741935483871,0.2258064516129032,2.555555555555556,0.4392523364485981,0.1006711409395973,2.495145631067961,1.912751677852349,2.7358490566037736,174.66945658138326,224.7920088382336
1603,18,25,3.0,60.0,3735.0,59.60446808510636,43.93070921985815,246.5,2,30.017241379310345,0.1982758620689655,2.91,0.4814814814814815,0.203125,2.4134615384615383,2.59375,2.2792792792792795,142.6377008386185,139.42514182617452
1604,37,24,4.0,100.0,6474.0,148.0,117.12765957446808,108.28571428571428,4,30.78048780487805,0.1463414634146341,2.9743589743589745,0.475,0.1904761904761904,2.1538461538461537,2.571428571428572,1.794871794871795,155.34685331549673,266.0938925938295
1605,15,30,3.0,80.0,436.0,109.0,66.5,6.857142857142858,6,30.0,0.5,3.0,0.5,0.5,2.5,2.5,2.0,0.0,0.0
1606,7,2,3.0,50.0,810.0,65.0,53.04129032258065,23.92857142857143,1,27.69230769230769,0.1538461538461538,3.0416666666666665,0.4615384615384616,0.2068965517241379,2.48,2.4814814814814814,1.92,25.378919850972444,32.544650790823475
1607,26,2,3.0,100.0,404.0,59.0,48.848,15.071428571428571,6,30.0,0.2777777777777778,3.2352941176470584,0.4705882352941176,0.2631578947368421,2.0588235294117645,3.210526315789473,2.2777777777777777,29.340666962374836,20.025476785533943
1608,24,10,3.0,100.0,4453.0,89.0,56.05590062111801,96.5,6,33.1948051948052,0.2077922077922078,3.013333333333333,0.5866666666666667,0.2777777777777778,2.1733333333333333,2.6511627906976742,2.246575342465753,221.12639445183927,191.45600198244705
1609,32,25,3.0,80.0,442.0,79.9,68.23333333333333,18.071428571428573,3,31.25,0.375,3.375,0.875,0.2222222222222222,2.25,2.4444444444444446,1.875,19.53406836057237,14.556976774159194
1610,13,25,2.0,50.0,649.0,69.89999999999999,59.56666666666669,7.5,6,30.0,0.2,2.8,0.6,0.0,2.4,2.1666666666666665,2.0,22.222486748716143,18.112275753163402
1611,44,7,3.0,50.0,1104.0,250.0,224.8636363636364,12.642857142857142,5,28.5,0.15,3.263157894736842,0.45,0.1904761904761904,2.2,2.619047619047619,2.263157894736842,13.189672725341197,15.273367257119528
1612,60,15,3.0,90.0,6083.0,85.0,68.58590909090908,119.78571428571428,5,32.30215827338129,0.2230215827338129,2.5855855855855854,0.52,0.0710659898477157,2.4390243902439024,1.8274111675126905,2.56,172.63896197648614,168.9351272725851
1613,52,32,3.0,100.0,534.0,250.0,219.42,12.357142857142858,6,30.0,0.2222222222222222,3.111111111111111,0.3333333333333333,0.3333333333333333,2.1111111111111107,2.333333333333333,1.6666666666666667,0.864936593821362,6.369079083136764
1614,40,10,3.0,100.0,1501.0,76.7655,71.8055,172.5714285714286,6,29.09090909090909,0.1818181818181818,3.0909090909090917,0.7272727272727273,0.2352941176470588,2.1818181818181817,3.3529411764705883,1.9090909090909087,53.27091156072347,56.6163798638265
1615,41,25,2.0,50.0,943.0,69.48333333333333,59.06666666666669,59.0,2,28.444444444444446,0.2777777777777778,2.875,0.5294117647058824,0.25,2.0588235294117645,2.9166666666666665,2.1666666666666665,12.687112336980135,22.54273431164018
1616,48,25,3.0,80.0,311.0,69.9,59.90000000000001,23.42857142857143,7,26.66666666666667,0.3333333333333333,2.6666666666666665,0.6666666666666666,0.0,3.333333333333333,1.5,1.6666666666666667,0.0,3.098107724063645
1617,65,24,3.0,100.0,167.0,240.0,192.0,2.5,3,37.5,0.0,3.25,1.0,0.5,2.25,3.0,1.5,1.7931885325703265,6.579523783445046
1618,18,25,3.0,60.0,3834.0,59.899999999999984,43.93623188405794,253.78571428571428,3,29.5929203539823,0.3274336283185841,2.934579439252337,0.3693693693693693,0.1968503937007874,2.4272727272727272,2.448818897637796,2.1296296296296298,138.53769660617422,144.16414153756642
1619,14,22,1.0,60.0,824.0,54.754375,26.567916666666665,27.57142857142857,5,33.51724137931034,0.3448275862068966,3.4642857142857144,0.5,0.3823529411764705,2.2962962962962963,3.0882352941176467,2.703703703703704,40.54525919951844,85.40945004666722
1620,53,3,3.0,100.0,1084.0,105.0,105.0,6.857142857142858,1,25.0,0.0,2.6666666666666665,0.25,0.0,2.25,2.0,2.75,3.020956345182768,2.5640609446686637
1621,31,4,3.0,100.0,881.0,179.0,127.65217391304348,17.571428571428573,7,34.08695652173913,0.391304347826087,3.1739130434782608,0.6086956521739131,0.3043478260869565,2.217391304347826,2.9130434782608696,2.0,26.28241940987663,24.31777324115253
1622,33,17,2.0,60.0,461.0,89.0,57.16875000000001,2.571428571428572,1,28.0,0.1,3.0,0.3333333333333333,0.2727272727272727,2.333333333333333,2.090909090909091,2.4,8.837298038765297,13.182814925762294
1623,6,24,3.0,100.0,3515.0,298.0,224.03960396039605,44.78571428571429,3,32.629213483146074,0.3370786516853932,3.1162790697674416,0.5287356321839081,0.3541666666666667,2.103448275862069,2.7894736842105257,2.1627906976744184,73.64403856182582,69.74900431066007
1624,27,25,3.0,60.0,6956.0,79.9,35.727188081936696,65.57142857142857,4,29.67567567567568,0.2407862407862408,3.1262886597938144,0.5101010101010099,0.3215962441314554,2.269230769230769,2.7099056603773586,2.1558441558441563,382.9988362394873,375.3912607894988
1625,14,22,1.0,60.0,761.0,55.0,30.603125,28.35714285714285,7,36.26086956521739,0.5217391304347826,2.9545454545454546,0.4285714285714285,0.32,2.2857142857142856,2.8,2.0454545454545454,35.35490328683071,37.03296671841591
1626,7,2,3.0,50.0,488.0,65.0,53.1075,26.5,6,36.0,0.6,3.0,0.8,0.0,2.6,2.4285714285714284,1.8,0.0,2.716363058889118
1627,33,17,2.0,60.0,1354.0,89.0,66.57407407407409,25.714285714285715,3,32.30769230769231,0.4230769230769231,3.08,0.5416666666666666,0.3076923076923077,2.25,2.769230769230769,2.64,41.79040429594004,36.136210458153236
1628,16,4,3.0,100.0,1639.0,129.0,106.32653061224492,69.85714285714286,2,30.65217391304348,0.3478260869565217,3.15,0.5853658536585366,0.2857142857142857,2.292682926829268,2.6326530612244903,2.3488372093023258,47.18414302860621,47.89582908705494
1629,44,7,3.0,50.0,572.0,250.0,250.0,5.357142857142857,3,27.5,0.375,3.2857142857142856,0.625,0.25,2.2857142857142856,2.625,2.25,13.511523031307709,13.129090358232371
